,,-0.99458
,,-0.99472
,,-0.99487
,,-0.99501
,,-0.99516
,,-0.99531
,,-0.99545
,,-0.99560
,,-0.99575
,,-0.99590
,,-0.99604
,,-0.99619
,,-0.99634
,,-0.99648
,,-0.99663
,,-0.99678
,,-0.99692
,,-0.99707
,,-0.99721
,,-0.99735
,,-0.99749
,,-0.99764
,,-0.99778
,,-0.99792
,,-0.99806
,,-0.99820
,,-0.99835
,,-0.99849
,,-0.99864
,,-0.99878
,,-0.99893
,,-0.99908
,,-0.99922
,,-0.99937
,,-0.99951
,,-0.99966
,,-0.99981
,,-0.99996
,,-1.00010
,,-1.00025
,,-1.00040
,,-1.00054
,,-1.00068
,,-1.00083
,,-1.00097
,,-1.00111
,,-1.00125
,,-1.00139
,,-1.00153
,,-1.00167
,,-1.00181
,,-1.00195
,,-1.00210
,,-1.00224
,,-1.00239
,,-1.00254
,,-1.00268
,,-1.00283
,,-1.00298
,,-1.00313
,,-1.00327
,,-1.00342
,,-1.00357
,,-1.00372
,,-1.00387
,,-1.00401
,,-1.00416
,,-1.00430
,,-1.00445
,,-1.00459
,,-1.00473
,,-1.00488
,,-1.00502
,,-1.00516
,,-1.00530
,,-1.00544
,,-1.00558
,,-1.00573
,,-1.00587
,,-1.00602
,,-1.00616
,,-1.00631
,,-1.00646
,,-1.00660
,,-1.00675
,,-1.00690
,,-1.00705
,,-1.00719
,,-1.00734
,,-1.00749
,,-1.00764
,,-1.00778
,,-1.00793
,,-1.00807
,,-1.00821
,,-1.00835
,,-1.00849
,,-1.00863
,,-1.00878
,,-1.00891
,,-1.00906
,,-1.00920
,,-1.00935
,,-1.00949
,,-1.00963
,,-1.00978
,,-1.00993
,,-1.01007
,,-1.01022
,,-1.01036
,,-1.01051
,,-1.01065
,,-1.01080
,,-1.01095
,,-1.01110
,,-1.01124
,,-1.01139
,,-1.01154
,,-1.01168
,,-1.01182
,,-1.01197
,,-1.01211
,,-1.01225
,,-1.01239
,,-1.01253
,,-1.01267
,,-1.01282
,,-1.01296
,,-1.01310
,,-1.01325
,,-1.01339
,,-1.01354
,,-1.01369
,,-1.01384
,,-1.01399
,,-1.01414
,,-1.01428
,,-1.01443
,,-1.01458
,,-1.01473
,,-1.01488
,,-1.01502
,,-1.01517
,,-1.01532
,,-1.01546
,,-1.01560
,,-1.01574
,,-1.01588
,,-1.01603
,,-1.01617
,,-1.01631
,,-1.01645
,,-1.01659
,,-1.01673
,,-1.01688
,,-1.01702
,,-1.01717
,,-1.01732
,,-1.01747
,,-1.01762
,,-1.01776
,,-1.01791
,,-1.01806
,,-1.01820
,,-1.01835
,,-1.01850
,,-1.01865
,,-1.01880
,,-1.01894
,,-1.01908
,,-1.01923
,,-1.01937
,,-1.01951
,,-1.01965
,,-1.01980
,,-1.01994
,,-1.02008
,,-1.02023
,,-1.02037
,,-1.02052
,,-1.02067
,,-1.02081
,,-1.02096
,,-1.02111
,,-1.02126
,,-1.02141
,,-1.02155
,,-1.02170
,,-1.02185
,,-1.02200
,,-1.02215
,,-1.02229
,,-1.02244
,,-1.02259
,,-1.02273
,,-1.02287
,,-1.02301
,,-1.02316
,,-1.02330
,,-1.02344
,,-1.02358
,,-1.02372
,,-1.02387
,,-1.02401
,,-1.02416
,,-1.02430
,,-1.02445
,,-1.02460
,,-1.02474
,,-1.02489
,,-1.02504
,,-1.02518
,,-1.02533
,,-1.02548
,,-1.02562
,,-1.02577
,,-1.02592
,,-1.02606
,,-1.02621
,,-1.02635
,,-1.02650
,,-1.02664
,,-1.02678
,,-1.02692
,,-1.02707
,,-1.02721
,,-1.02735
,,-1.02750
,,-1.02764
,,-1.02778
,,-1.02793
,,-1.02807
,,-1.02822
,,-1.02837
,,-1.02852
,,-1.02867
,,-1.02881
,,-1.02896
,,-1.02911
,,-1.02925
,,-1.02940
,,-1.02955
,,-1.02969
,,-1.02984
,,-1.02998
,,-1.03013
,,-1.03027
,,-1.03041
,,-1.03055
,,-1.03069
,,-1.03083
,,-1.03097
,,-1.03112
,,-1.03126
,,-1.03140
,,-1.03154
,,-1.03169
,,-1.03184
,,-1.03199
,,-1.03213
,,-1.03228
,,-1.03243
,,-1.03258
,,-1.03272
,,-1.03287
,,-1.03302
,,-1.03316
,,-1.03331
,,-1.03346
,,-1.03360
,,-1.03375
,,-1.03389
,,-1.03403
,,-1.03417
,,-1.03431
,,-1.03446
,,-1.03460
,,-1.03474
,,-1.03489
,,-1.03503
,,-1.03517
,,-1.03532
,,-1.03547
,,-1.03562
,,-1.03576
,,-1.03591
,,-1.03606
,,-1.03621
,,-1.03635
,,-1.03650
,,-1.03665
,,-1.03680
,,-1.03694
,,-1.03709
,,-1.03723
,,-1.03738
,,-1.03752
,,-1.03766
,,-1.03780
,,-1.03795
,,-1.03809
,,-1.03823
,,-1.03837
,,-1.03852
,,-1.03866
,,-1.03881
,,-1.03896
,,-1.03910
,,-1.03925
,,-1.03940
,,-1.03955
,,-1.03969
,,-1.03984
,,-1.03999
,,-1.04014
,,-1.04028
,,-1.04043
,,-1.04057
,,-1.04072
,,-1.04086
,,-1.04101
,,-1.04115
,,-1.04129
,,-1.04143
,,-1.04157
,,-1.04171
,,-1.04185
,,-1.04199
,,-1.04214
,,-1.04228
,,-1.04243
,,-1.04257
,,-1.04272
,,-1.04287
,,-1.04302
,,-1.04317
,,-1.04331
,,-1.04346
,,-1.04361
,,-1.04376
,,-1.04391
,,-1.04405
,,-1.04420
,,-1.04435
,,-1.04449
,,-1.04464
,,-1.04478
,,-1.04492
,,-1.04507
,,-1.04521
,,-1.04535
,,-1.04550
,,-1.04564
,,-1.04578
,,-1.04593
,,-1.04608
,,-1.04623
,,-1.04637
,,-1.04652
,,-1.04667
,,-1.04682
,,-1.04697
,,-1.04712
,,-1.04726
,,-1.04741
,,-1.04756
,,-1.04771
,,-1.04786
,,-1.04800
,,-1.04815
,,-1.04829
,,-1.04844
,,-1.04858
,,-1.04872
,,-1.04886
,,-1.04900
,,-1.04915
,,-1.04929
,,-1.04943
,,-1.04958
,,-1.04972
,,-1.04987
,,-1.05001
,,-1.05016
,,-1.05031
,,-1.05046
,,-1.05061
,,-1.05076
,,-1.05090
,,-1.05105
,,-1.05120
,,-1.05135
,,-1.05150
,,-1.05164
,,-1.05179
,,-1.05193
,,-1.05207
,,-1.05222
,,-1.05236
,,-1.05250
,,-1.05264
,,-1.05278
,,-1.05292
,,-1.05306
,,-1.05320
,,-1.05335
,,-1.05349
,,-1.05364
,,-1.05379
,,-1.05394
,,-1.05409
,,-1.05423
,,-1.05438
,,-1.05452
,,-1.05467
,,-1.05482
,,-1.05497
,,-1.05511
,,-1.05526
,,-1.05541
,,-1.05555
,,-1.05569
,,-1.05583
,,-1.05597
,,-1.05612
,,-1.05626
,,-1.05640
,,-1.05654
,,-1.05668
,,-1.05683
,,-1.05697
,,-1.05712
,,-1.05727
,,-1.05741
,,-1.05756
,,-1.05771
,,-1.05785
,,-1.05800
,,-1.05815
,,-1.05830
,,-1.05845
,,-1.05859
,,-1.05874
,,-1.05888
,,-1.05903
,,-1.05917
,,-1.05932
,,-1.05946
,,-1.05960
,,-1.05974
,,-1.05989
,,-1.06003
,,-1.06017
,,-1.06031
,,-1.06046
,,-1.06060
,,-1.06075
,,-1.06089
,,-1.06104
,,-1.06119
,,-1.06134
,,-1.06149
,,-1.06163
,,-1.06178
,,-1.06193
,,-1.06208
,,-1.06223
,,-1.06237
,,-1.06252
,,-1.06267
,,-1.06282
,,-1.06296
,,-1.06310
,,-1.06325
,,-1.06339
,,-1.06353
,,-1.06367
,,-1.06381
,,-1.06395
,,-1.06410
,,-1.06424
,,-1.06439
,,-1.06453
,,-1.06468
,,-1.06483
,,-1.06498
,,-1.06513
,,-1.06527
,,-1.06542
,,-1.06557
,,-1.06572
,,-1.06587
,,-1.06601
,,-1.06616
,,-1.06631
,,-1.06645
,,-1.06659
,,-1.06674
,,-1.06688
,,-1.06702
,,-1.06716
,,-1.06730
,,-1.06745
,,-1.06759
,,-1.06773
,,-1.06788
,,-1.06802
,,-1.06817
,,-1.06832
,,-1.06847
,,-1.06862
,,-1.06876
,,-1.06891
,,-1.06906
,,-1.06920
,,-1.06935
,,-1.06950
,,-1.06965
,,-1.06980
,,-1.06994
,,-1.07009
,,-1.07023
,,-1.07038
,,-1.07052
,,-1.07066
,,-1.07080
,,-1.07094
,,-1.07109
,,-1.07123
,,-1.07137
,,-1.07152
,,-1.07166
,,-1.07181
,,-1.07196
,,-1.07210
,,-1.07225
,,-1.07240
,,-1.07255
,,-1.07270
,,-1.07285
,,-1.07300
,,-1.07314
,,-1.07329
,,-1.07344
,,-1.07358
,,-1.07373
,,-1.07387
,,-1.07401
,,-1.07415
,,-1.07429
,,-1.07444
,,-1.07458
,,-1.07472
,,-1.07486
,,-1.07501
,,-1.07515
,,-1.07529
,,-1.07544
,,-1.07559
,,-1.07573
,,-1.07588
,,-1.07603
,,-1.07618
,,-1.07632
,,-1.07647
,,-1.07662
,,-1.07677
,,-1.07692
,,-1.07706
,,-1.07721
,,-1.07735
,,-1.07750
,,-1.07764
,,-1.07778
,,-1.07792
,,-1.07806
,,-1.07821
,,-1.07835
,,-1.07849
,,-1.07863
,,-1.07878
,,-1.07892
,,-1.07907
,,-1.07922
,,-1.07937
,,-1.07951
,,-1.07966
,,-1.07981
,,-1.07996
,,-1.08010
,,-1.08025
,,-1.08040
,,-1.08055
,,-1.08069
,,-1.08084
,,-1.08098
,,-1.08113
,,-1.08127
,,-1.08141
,,-1.08155
,,-1.08169
,,-1.08183
,,-1.08197
,,-1.08212
,,-1.08226
,,-1.08240
,,-1.08255
,,-1.08269
,,-1.08284
,,-1.08299
,,-1.08314
,,-1.08328
,,-1.08343
,,-1.08358
,,-1.08372
,,-1.08387
,,-1.08402
,,-1.08417
,,-1.08431
,,-1.08446
,,-1.08461
,,-1.08475
,,-1.08490
,,-1.08504
,,-1.08518
,,-1.08532
,,-1.08546
,,-1.08561
,,-1.08575
,,-1.08589
,,-1.08604
,,-1.08618
,,-1.08633
,,-1.08648
,,-1.08662
,,-1.08677
,,-1.08692
,,-1.08707
,,-1.08721
,,-1.08736
,,-1.08751
,,-1.08766
,,-1.08780
,,-1.08795
,,-1.08810
,,-1.08824
,,-1.08839
,,-1.08853
,,-1.08867
,,-1.08882
,,-1.08896
,,-1.08910
,,-1.08924
,,-1.08938
,,-1.08953
,,-1.08967
,,-1.08981
,,-1.08996
,,-1.09011
,,-1.09025
,,-1.09040
,,-1.09055
,,-1.09070
,,-1.09085
,,-1.09100
,,-1.09115
,,-1.09130
,,-1.09145
,,-1.09159
,,-1.09174
,,-1.09189
,,-1.09203
,,-1.09218
,,-1.09232
,,-1.09246
,,-1.09260
,,-1.09274
,,-1.09289
,,-1.09303
,,-1.09317
,,-1.09332
,,-1.09346
,,-1.09361
,,-1.09375
,,-1.09390
,,-1.09405
,,-1.09420
,,-1.09435
,,-1.09449
,,-1.09464
,,-1.09479
,,-1.09494
,,-1.09509
,,-1.09524
,,-1.09538
,,-1.09553
,,-1.09567
,,-1.09582
,,-1.09596
,,-1.09610
,,-1.09625
,,-1.09639
,,-1.09654
,,-1.09668
,,-1.09682
,,-1.09697
,,-1.09711
,,-1.09726
,,-1.09740
,,-1.09755
,,-1.09770
,,-1.09785
,,-1.09800
,,-1.09814
,,-1.09829
,,-1.09844
,,-1.09859
,,-1.09874
,,-1.09889
,,-1.09904
,,-1.09918
,,-1.09933
,,-1.09947
,,-1.09962
,,-1.09976
,,-1.09990
,,-1.10004
,,-1.10018
,,-1.10032
,,-1.10047
,,-1.10061
,,-1.10076
,,-1.10090
,,-1.10104
,,-1.10119
,,-1.10134
,,-1.10149
,,-1.10164
,,-1.10178
,,-1.10193
,,-1.10208
,,-1.10222
,,-1.10237
,,-1.10252
,,-1.10267
,,-1.10281
,,-1.10296
,,-1.10310
,,-1.10324
,,-1.10338
,,-1.10352
,,-1.10367
,,-1.10381
,,-1.10395
,,-1.10409
,,-1.10423
,,-1.10438
,,-1.10452
,,-1.10467
,,-1.10482
,,-1.10496
,,-1.10511
,,-1.10526
,,-1.10541
,,-1.10556
,,-1.10570
,,-1.10585
,,-1.10600
,,-1.10615
,,-1.10630
,,-1.10645
,,-1.10659
,,-1.10673
,,-1.10688
,,-1.10702
,,-1.10716
,,-1.10730
,,-1.10744
,,-1.10758
,,-1.10773
,,-1.10787
,,-1.10801
,,-1.10816
,,-1.10830
,,-1.10845
,,-1.10860
,,-1.10874
,,-1.10889
,,-1.10904
,,-1.10919
,,-1.10934
,,-1.10949
,,-1.10963
,,-1.10978
,,-1.10993
,,-1.11007
,,-1.11022
,,-1.11036
,,-1.11051
,,-1.11065
,,-1.11079
,,-1.11093
,,-1.11108
,,-1.11122
,,-1.11136
,,-1.11150
,,-1.11165
,,-1.11180
,,-1.11194
,,-1.11209
,,-1.11224
,,-1.11238
,,-1.11253
,,-1.11268
,,-1.11283
,,-1.11297
,,-1.11312
,,-1.11327
,,-1.11342
,,-1.11357
,,-1.11371
,,-1.11386
,,-1.11400
,,-1.11415
,,-1.11429
,,-1.11443
,,-1.11458
,,-1.11472
,,-1.11486
,,-1.11500
,,-1.11514
,,-1.11528
,,-1.11543
,,-1.11557
,,-1.11572
,,-1.11587
,,-1.11601
,,-1.11616
,,-1.11631
,,-1.11646
,,-1.11660
,,-1.11675
,,-1.11690
,,-1.11705
,,-1.11720
,,-1.11735
,,-1.11749
,,-1.11763
,,-1.11778
,,-1.11792
,,-1.11807
,,-1.11821
,,-1.11835
,,-1.11849
,,-1.11864
,,-1.11878
,,-1.11892
,,-1.11907
,,-1.11922
,,-1.11936
,,-1.11951
,,-1.11966
,,-1.11981
,,-1.11995
,,-1.12010
,,-1.12025
,,-1.12039
,,-1.12054
,,-1.12069
,,-1.12084
,,-1.12098
,,-1.12113
,,-1.12127
,,-1.12142
,,-1.12156
,,-1.12170
,,-1.12185
,,-1.12199
,,-1.12213
,,-1.12227
,,-1.12242
,,-1.12256
,,-1.12270
,,-1.12285
,,-1.12299
,,-1.12314
,,-1.12329
,,-1.12344
,,-1.12359
,,-1.12373
,,-1.12388
,,-1.12403
,,-1.12418
,,-1.12433
,,-1.12448
,,-1.12462
,,-1.12477
,,-1.12491
,,-1.12506
,,-1.12520
,,-1.12534
,,-1.12549
,,-1.12563
,,-1.12577
,,-1.12591
,,-1.12605
,,-1.12620
,,-1.12634
,,-1.12649
,,-1.12663
,,-1.12678
,,-1.12693
,,-1.12708
,,-1.12723
,,-1.12738
,,-1.12752
,,-1.12767
,,-1.12782
,,-1.12797
,,-1.12811
,,-1.12826
,,-1.12840
,,-1.12855
,,-1.12869
,,-1.12883
,,-1.12897
,,-1.12911
,,-1.12925
,,-1.12940
,,-1.12954
,,-1.12968
,,-1.12982
,,-1.12997
,,-1.13011
,,-1.13026
,,-1.13041
,,-1.13055
,,-1.13070
,,-1.13085
,,-1.13100
,,-1.13114
,,-1.13129
,,-1.13144
,,-1.13159
,,-1.13174
,,-1.13188
,,-1.13203
,,-1.13217
,,-1.13232
,,-1.13246
,,-1.13260
,,-1.13275
,,-1.13289
,,-1.13303
,,-1.13317
,,-1.13331
,,-1.13345
,,-1.13359
,,-1.13374
,,-1.13388
,,-1.13403
,,-1.13417
,,-1.13432
,,-1.13447
,,-1.13462
,,-1.13477
,,-1.13491
,,-1.13506
,,-1.13521
,,-1.13536
,,-1.13551
,,-1.13565
,,-1.13580
,,-1.13594
,,-1.13609
,,-1.13623
,,-1.13637
,,-1.13651
,,-1.13665
,,-1.13680
,,-1.13694
,,-1.13708
,,-1.13723
,,-1.13737
,,-1.13752
,,-1.13766
,,-1.13781
,,-1.13796
,,-1.13811
,,-1.13826
,,-1.13841
,,-1.13855
,,-1.13870
,,-1.13885
,,-1.13900
,,-1.13914
,,-1.13929
,,-1.13943
,,-1.13958
,,-1.13972
,,-1.13986
,,-1.14000
,,-1.14014
,,-1.14029
,,-1.14043
,,-1.14057
,,-1.14071
,,-1.14086
,,-1.14100
,,-1.14115
,,-1.14130
,,-1.14144
,,-1.14159
,,-1.14174
,,-1.14189
,,-1.14204
,,-1.14218
,,-1.14233
,,-1.14248
,,-1.14263
,,-1.14278
,,-1.14292
,,-1.14307
,,-1.14322
,,-1.14336
,,-1.14350
,,-1.14364
,,-1.14378
,,-1.14393
,,-1.14407
,,-1.14421
,,-1.14435
,,-1.14450
,,-1.14464
,,-1.14479
,,-1.14494
,,-1.14508
,,-1.14523
,,-1.14538
,,-1.14553
,,-1.14567
,,-1.14582
,,-1.14597
,,-1.14612
,,-1.14627
,,-1.14642
,,-1.14656
,,-1.14671
,,-1.14685
,,-1.14700
,,-1.14714
,,-1.14729
,,-1.14743
,,-1.14757
,,-1.14771
,,-1.14786
,,-1.14800
,,-1.14814
,,-1.14829
,,-1.14843
,,-1.14858
,,-1.14873
,,-1.14888
,,-1.14902
,,-1.14917
,,-1.14932
,,-1.14947
,,-1.14962
,,-1.14976
,,-1.14991
,,-1.15006
,,-1.15021
,,-1.15036
,,-1.15050
,,-1.15065
,,-1.15079
,,-1.15093
,,-1.15107
,,-1.15121
,,-1.15135
,,-1.15149
,,-1.15163
,,-1.15178
,,-1.15192
,,-1.15207
,,-1.15222
,,-1.15236
,,-1.15251
,,-1.15266
,,-1.15281
,,-1.15296
,,-1.15310
,,-1.15325
,,-1.15340
,,-1.15355
,,-1.15370
,,-1.15385
,,-1.15400
,,-1.15414
,,-1.15429
,,-1.15443
,,-1.15457
,,-1.15471
,,-1.15485
,,-1.15499
,,-1.15513
,,-1.15528
,,-1.15542
,,-1.15556
,,-1.15570
,,-1.15585
,,-1.15599
,,-1.15614
,,-1.15629
,,-1.15644
,,-1.15659
,,-1.15673
,,-1.15688
,,-1.15703
,,-1.15717
,,-1.15732
,,-1.15747
,,-1.15762
,,-1.15776
,,-1.15791
,,-1.15805
,,-1.15820
,,-1.15834
,,-1.15848
,,-1.15862
,,-1.15876
,,-1.15891
,,-1.15905
,,-1.15919
,,-1.15934
,,-1.15948
,,-1.15963
,,-1.15978
,,-1.15993
,,-1.16008
,,-1.16022
,,-1.16037
,,-1.16052
,,-1.16067
,,-1.16081
,,-1.16096
,,-1.16111
,,-1.16126
,,-1.16140
,,-1.16155
,,-1.16169
,,-1.16184
,,-1.16198
,,-1.16212
,,-1.16227
,,-1.16241
,,-1.16255
,,-1.16269
,,-1.16283
,,-1.16298
,,-1.16312
,,-1.16327
,,-1.16341
,,-1.16356
,,-1.16371
,,-1.16386
,,-1.16401
,,-1.16415
,,-1.16430
,,-1.16445
,,-1.16460
,,-1.16475
,,-1.16490
,,-1.16505
,,-1.16519
,,-1.16534
,,-1.16548
,,-1.16562
,,-1.16576
,,-1.16591
,,-1.16605
,,-1.16619
,,-1.16634
,,-1.16648
,,-1.16663
,,-1.16677
,,-1.16692
,,-1.16707
,,-1.16722
,,-1.16737
,,-1.16751
,,-1.16766
,,-1.16781
,,-1.16796
,,-1.16811
